#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
17240.01667636667 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
17250.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
17260.01667636667 0.0 1.0 3.0 3.0 1.0 1.0 1.0 0.0
17270.01667636667 1.0 1.0 1.0 6.0 1.0 0.0 0.0 0.0
17280.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
17290.01667636667 0.0 2.0 4.0 2.0 1.0 1.0 0.0 0.0
17300.01667636667 0.0 1.0 1.0 6.0 0.0 2.0 0.0 0.0
17310.01667636667 0.0 0.0 1.0 2.0 6.0 1.0 0.0 0.0
17320.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
17330.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
17340.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
17350.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
17360.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
17370.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
17380.01667636667 0.0 0.0 2.0 2.0 3.0 3.0 0.0 0.0
17390.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
17400.01667636667 0.0 1.0 4.0 4.0 0.0 1.0 0.0 0.0
17410.01667636667 0.0 0.0 1.0 4.0 3.0 2.0 0.0 0.0
17420.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
17430.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
17440.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
17450.01667636667 0.0 1.0 1.0 5.0 2.0 1.0 0.0 0.0
17460.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
17470.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
17480.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
17490.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
17500.01667636667 0.0 0.0 0.0 6.0 3.0 1.0 0.0 0.0
17510.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
17520.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
17530.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
17540.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
17550.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
17560.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
17570.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
17580.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
17590.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
17600.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
17610.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
17620.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
17630.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
17640.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
17650.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
17660.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
17670.01667636667 0.0 3.0 5.0 2.0 0.0 0.0 0.0 0.0
17680.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
17690.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
17700.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
17710.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
17720.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
17730.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
17740.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
17750.01667636667 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
17760.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
17770.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
17780.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
17790.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
17800.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
17810.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
17820.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
17830.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
17840.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
17850.01667636667 1.0 0.0 1.0 5.0 2.0 1.0 0.0 0.0
17860.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
17870.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
17880.01667636667 0.0 2.0 2.0 1.0 3.0 2.0 0.0 0.0
17890.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
17900.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
17910.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
17920.01667636667 0.0 1.0 2.0 6.0 0.0 1.0 0.0 0.0
17930.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
17940.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
17950.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
17960.01667636667 0.0 0.0 0.0 3.0 7.0 0.0 0.0 0.0
17970.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
17980.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
17990.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
18000.01667636667 0.0 1.0 2.0 5.0 1.0 1.0 0.0 0.0
18010.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
18020.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
18030.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
18040.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
18050.01667636667 0.0 0.0 3.0 6.0 0.0 0.0 1.0 0.0
18060.01667636667 0.0 1.0 2.0 3.0 3.0 1.0 0.0 0.0
18070.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
18080.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
18090.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
18100.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
18110.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
18120.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
18130.01667636667 0.0 0.0 1.0 3.0 3.0 3.0 0.0 0.0
18140.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
18150.01667636667 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
18160.01667636667 0.0 0.0 0.0 0.0 6.0 4.0 0.0 0.0
18170.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
18180.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
18190.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
18200.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
18210.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
18220.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
18230.01667636667 0.0 0.0 3.0 2.0 4.0 1.0 0.0 0.0
18240.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
18250.01667636667 0.0 1.0 5.0 1.0 3.0 0.0 0.0 0.0
18260.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
18270.01667636667 0.0 0.0 2.0 2.0 4.0 2.0 0.0 0.0
18280.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
18290.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
18300.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
18310.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
18320.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
18330.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
18340.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
18350.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
18360.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
18370.01667636667 0.0 0.0 4.0 2.0 4.0 0.0 0.0 0.0
18380.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
18390.01667636667 0.0 0.0 1.0 4.0 3.0 1.0 1.0 0.0
18400.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
18410.01667636667 0.0 0.0 6.0 2.0 1.0 1.0 0.0 0.0
18420.01667636667 0.0 0.0 1.0 4.0 4.0 1.0 0.0 0.0
18430.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
18440.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
18450.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
18460.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
18470.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
18480.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
18490.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
18500.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
18510.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
18520.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
18530.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
18540.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
18550.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
18560.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
18570.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
18580.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
18590.01667636667 0.0 0.0 1.0 7.0 1.0 1.0 0.0 0.0
18600.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
18610.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
18620.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
18630.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
18640.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
18650.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
18660.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
18670.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
18680.01667636667 0.0 1.0 1.0 4.0 3.0 1.0 0.0 0.0
18690.01667636667 1.0 1.0 2.0 5.0 1.0 0.0 0.0 0.0
18700.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
18710.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
18720.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
18730.01667636667 0.0 0.0 1.0 8.0 0.0 1.0 0.0 0.0
18740.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
18750.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
18760.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
18770.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
18780.01667636667 0.0 0.0 4.0 2.0 4.0 0.0 0.0 0.0
18790.01667636667 0.0 0.0 3.0 2.0 4.0 1.0 0.0 0.0
18800.01667636667 0.0 0.0 2.0 7.0 0.0 0.0 1.0 0.0
18810.01667636667 0.0 1.0 2.0 2.0 5.0 0.0 0.0 0.0
18820.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
18830.01667636667 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
18840.01667636667 0.0 1.0 2.0 4.0 2.0 1.0 0.0 0.0
18850.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
18860.01667636667 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
18870.01667636667 0.0 0.0 0.0 1.0 8.0 0.0 1.0 0.0
18880.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
18890.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
18900.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
18910.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
18920.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
18930.01667636667 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
18940.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
18950.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
18960.01667636667 0.0 0.0 0.0 3.0 5.0 2.0 0.0 0.0
18970.01667636667 0.0 1.0 0.0 5.0 3.0 0.0 1.0 0.0
18980.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
18990.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
19000.01667636667 0.0 0.0 1.0 7.0 0.0 0.0 2.0 0.0
19010.01667636667 0.0 0.0 0.0 5.0 4.0 1.0 0.0 0.0
19020.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
19030.01667636667 0.0 0.0 4.0 1.0 5.0 0.0 0.0 0.0
19040.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
19050.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
19060.01667636667 0.0 0.0 0.0 7.0 2.0 1.0 0.0 0.0
19070.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
19080.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
19090.01667636667 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
19100.01667636667 0.0 1.0 3.0 2.0 4.0 0.0 0.0 0.0
19110.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
19120.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
19130.01667636667 0.0 1.0 1.0 6.0 1.0 1.0 0.0 0.0
19140.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19150.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
19160.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
19170.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
19180.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19190.01667636667 0.0 0.0 2.0 2.0 6.0 0.0 0.0 0.0
19200.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
19210.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
19220.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
19230.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
19240.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
19250.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
19260.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
19270.01667636667 0.0 0.0 1.0 2.0 6.0 1.0 0.0 0.0
19280.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
19290.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
19300.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
19310.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
19320.01667636667 0.0 1.0 6.0 3.0 0.0 0.0 0.0 0.0
19330.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
19340.01667636667 0.0 1.0 8.0 0.0 1.0 0.0 0.0 0.0
19350.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
19360.01667636667 0.0 1.0 1.0 5.0 1.0 1.0 1.0 0.0
19370.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
19380.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
19390.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
19400.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
19410.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
19420.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
19430.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
19440.01667636667 0.0 3.0 1.0 5.0 0.0 1.0 0.0 0.0
19450.01667636667 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0
19460.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
19470.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
19480.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
19490.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
19500.01667636667 0.0 1.0 5.0 1.0 2.0 1.0 0.0 0.0
19510.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
19520.01667636667 0.0 0.0 4.0 3.0 1.0 1.0 1.0 0.0
19530.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
19540.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
19550.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
19560.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
19570.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
19580.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
19590.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
19600.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
19610.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19620.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
19630.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
19640.01667636667 0.0 2.0 2.0 1.0 4.0 1.0 0.0 0.0
19650.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
19660.01667636667 0.0 0.0 1.0 6.0 1.0 2.0 0.0 0.0
19670.01667636667 0.0 0.0 3.0 4.0 2.0 1.0 0.0 0.0
19680.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
19690.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
19700.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
19710.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19720.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
19730.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19740.01667636667 0.0 2.0 1.0 6.0 1.0 0.0 0.0 0.0
19750.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
19760.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
19770.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
19780.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
19790.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
19800.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
19810.01667636667 0.0 0.0 0.0 3.0 7.0 0.0 0.0 0.0
19820.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
19830.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
19840.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
19850.01667636667 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
19860.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
19870.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
19880.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
19890.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
19900.01667636667 0.0 0.0 0.0 3.0 7.0 0.0 0.0 0.0
19910.01667636667 0.0 2.0 8.0 0.0 0.0 0.0 0.0 0.0
19920.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
19930.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
19940.01667636667 0.0 1.0 1.0 7.0 0.0 1.0 0.0 0.0
19950.01667636667 0.0 0.0 3.0 4.0 0.0 3.0 0.0 0.0
19960.01667636667 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0
19970.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
19980.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
19990.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
20000.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
20010.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
20020.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
20030.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
20040.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
20050.01667636667 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
20060.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
20070.01667636667 0.0 0.0 4.0 4.0 1.0 1.0 0.0 0.0
20080.01667636667 1.0 1.0 4.0 4.0 0.0 0.0 0.0 0.0
20090.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
20100.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
20110.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
20120.01667636667 0.0 0.0 4.0 5.0 0.0 1.0 0.0 0.0
20130.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
20140.01667636667 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
20150.01667636667 0.0 1.0 2.0 5.0 1.0 1.0 0.0 0.0
20160.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
20170.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
20180.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
20190.01667636667 0.0 1.0 3.0 3.0 2.0 0.0 1.0 0.0
20200.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
20210.01667636667 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0
20220.01667636667 0.0 1.0 2.0 2.0 4.0 1.0 0.0 0.0
20230.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
20240.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
20250.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
20260.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
20270.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
20280.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
20290.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
20300.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
20310.01667636667 0.0 2.0 2.0 2.0 4.0 0.0 0.0 0.0
20320.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
20330.01667636667 0.0 0.0 7.0 2.0 1.0 0.0 0.0 0.0
20340.01667636667 0.0 1.0 5.0 4.0 0.0 0.0 0.0 0.0
20350.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
20360.01667636667 0.0 0.0 3.0 5.0 1.0 1.0 0.0 0.0
20370.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
20380.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
20390.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
20400.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
20410.01667636667 0.0 0.0 2.0 1.0 5.0 2.0 0.0 0.0
20420.01667636667 0.0 1.0 0.0 8.0 1.0 0.0 0.0 0.0
20430.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
20440.01667636667 0.0 1.0 3.0 4.0 0.0 2.0 0.0 0.0
20450.01667636667 0.0 2.0 5.0 2.0 1.0 0.0 0.0 0.0
20460.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
20470.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
20480.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
20490.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
20500.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
20510.01667636667 0.0 1.0 2.0 5.0 0.0 2.0 0.0 0.0
20520.01667636667 0.0 2.0 5.0 2.0 1.0 0.0 0.0 0.0
20530.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
20540.01667636667 0.0 1.0 7.0 1.0 1.0 0.0 0.0 0.0
20550.01667636667 0.0 1.0 3.0 4.0 1.0 0.0 1.0 0.0
20560.01667636667 0.0 0.0 5.0 2.0 3.0 0.0 0.0 0.0
20570.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
20580.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
20590.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
20600.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
20610.01667636667 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0
20620.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
20630.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
20640.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
20650.01667636667 0.0 1.0 2.0 5.0 1.0 1.0 0.0 0.0
20660.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
20670.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
20680.01667636667 0.0 1.0 0.0 4.0 5.0 0.0 0.0 0.0
20690.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
20700.01667636667 0.0 0.0 3.0 2.0 4.0 1.0 0.0 0.0
